9262.57162943 0.98830110 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.57857407 0.98825020 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.59246334 0.98783463 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.59940798 0.98893052 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.60635262 0.98863780 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.61329725 0.98878247 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.62024189 0.98916060 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.62718653 0.98887604 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.64107580 0.99127883 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.64802044 0.99411911 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.66190971 0.99983400 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.66885434 0.99949825 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.67579898 1.00046587 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.68274361 1.00029314 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.68968825 1.00003600 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.70357752 0.99976647 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.71052216 1.00027001 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.71746679 1.00010586 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.72441143 0.99966395 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.73830069 1.00083411 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.74524533 1.00025964 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.75218996 0.99954826 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.75913460 0.99969161 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.77302387 0.99904227 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.78691313 1.00089478 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.79385777 0.99972075 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.80080240 0.99895990 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.80774704 1.00033605 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.81469167 1.00093675 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.84247020 1.00004399 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.84941484 1.00038970 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.85635947 1.00048900 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.86330410 1.00006878 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.87719337 0.99959004 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.88413800 0.99968868 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.89108263 0.99957114 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.89802726 0.99983019 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.90497190 0.99917197 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.91191653 1.00001073 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.91886116 1.00069988 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.92580579 1.00001407 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.93275042 0.99930358 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.95358432 1.00038528 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.96052895 0.99983484 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.96747358 0.99974316 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.97441821 1.00053954 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.98136284 1.00024462 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.98830747 0.99990392 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9262.99525211 1.00026894 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.00219674 0.99980640 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.00914137 1.00029457 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.02303063 0.99951613 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.02997526 0.99997652 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.03691989 1.00000560 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.04386452 1.00073195 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.05080915 1.00041103 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.06469841 1.00004971 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.07164304 0.99995077 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.07858767 1.00088310 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.08553230 1.00017905 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.09247693 1.00038469 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.10636618 1.00039327 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.11331081 1.00043750 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.12025544 0.99989218 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.12720007 0.99976504 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.13414470 0.99956113 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.14108933 0.99960989 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.14803396 1.00011468 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.16192321 0.99927205 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.16886784 1.00018013 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.17581247 0.99939698 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.18275710 0.99996269 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.18970172 0.99999547 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.20359098 1.00057721 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.21053561 1.00090504 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.21748023 0.99995762 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.22442486 1.00020444 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.23831412 1.00052333 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.24525874 1.00030386 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.25220337 0.99946374 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.25914800 0.99995142 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.26609262 0.99982405 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.27303725 0.99973381 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.27998188 1.00015104 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.28692650 1.00003350 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.30081575 1.00025451 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.30776038 0.99979818 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.31470501 0.99989593 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.32164963 0.99938238 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.32859426 0.99915934 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.33553888 1.00020444 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.34248351 1.00075710 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.35637276 0.99989629 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.36331738 0.99922502 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.37026201 1.00015676 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.38415126 1.00006413 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.39109588 0.99986023 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.39804051 0.99998891 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.40498513 0.99949384 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.41192976 1.00023615 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.41887438 0.99975598 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.42581900 1.00114954 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.43276363 0.99985832 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.43970825 1.00020981 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.44665288 1.00004995 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.45359750 0.99989998 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.46054212 1.00010347 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.46748675 0.99951845 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.48137599 0.99990851 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.48832062 0.99983352 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.49526524 0.99999201 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.50915448 1.00028753 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.51609911 0.99989504 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.52304373 1.00007772 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.52998835 1.00071907 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.53693297 1.00046170 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.54387760 1.00036633 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.55082222 1.00047731 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.55776684 0.99973392 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.56471146 0.99880880 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.57165608 1.00029910 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.57860071 1.00043106 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.58554533 0.99938112 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.61332381 0.99982345 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.62026843 0.99975598 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.64110230 1.00002408 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.64804692 0.99920970 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.65499154 1.00037551 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.66193616 0.99981982 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.66888078 1.00026202 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.67582540 0.99988073 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.68277002 1.00016797 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.69665926 1.00071394 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.70360388 0.99980158 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.71749311 1.00043738 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.72443773 0.99991328 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.73832697 0.99971569 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.74527159 0.99946749 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.75221621 1.00026917 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.75916083 0.99939984 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.76610545 1.00033236 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.77305007 1.00046599 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.77999468 1.00022650 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.78693930 1.00065827 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.79388392 0.99961233 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.80082854 1.00028634 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.80777316 1.00081062 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.81471777 1.00016785 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.82166239 0.99950320 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.83555163 1.00061154 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.84249624 0.99936610 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.84944086 0.99927819 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.85638548 0.99987459 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.86333009 0.99936485 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.87721933 1.00045705 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.88416394 0.99996787 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.89110856 1.00025523 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.89805318 1.00017321 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.90499779 0.99985468 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.91194241 1.00004768 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.91888703 1.00087440 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.92583164 1.00042856 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.93277626 0.99966252 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.93972087 1.00049031 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.94666549 1.00023448 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.95361010 1.00020695 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.96055472 0.99997067 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.96749934 1.00003004 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.98138856 0.99919456 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9263.99527779 1.00001466 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.00222241 1.00057638 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.01611164 1.00014162 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.02305625 0.99992913 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.03000087 1.00008297 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.03694548 1.00005150 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.04389009 0.99962324 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.05083471 1.00037825 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.06472394 0.99956465 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.07166855 0.99899811 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.07861316 1.00026965 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.08555778 1.00020671 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.09250239 1.00072742 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.09944700 1.00075233 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.12028084 0.99965668 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.13417006 0.99964130 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.14805929 1.00025690 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.15500390 0.99995810 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9264.16194851 0.99896234 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
